time_stamp,time,model_number,QOS,QOS_avg,task
12-6-2021 12:17:27,1623514647.5271358,9,3.0929019451141357,2.980391263961792,Linear_Regression_Training
12-6-2021 12:17:32,1623514652.5322,9,2.909437894821167,2.909437894821167,Linear_Regression_Training
12-6-2021 12:17:37,1623514657.5372186,9,3.004361629486084,3.443189024925232,Linear_Regression_Training
12-6-2021 12:17:42,1623514662.5392437,9,3.990117073059082,3.990117073059082,Linear_Regression_Training
12-6-2021 12:17:47,1623514667.5442603,9,2.985125780105591,2.8588424921035767,Linear_Regression_Training
12-6-2021 12:17:52,1623514672.549331,9,2.720513343811035,2.720513343811035,Linear_Regression_Training
12-6-2021 12:17:57,1623514677.5544343,9,2.9626669883728027,3.1317394971847534,Linear_Regression_Training
12-6-2021 12:18:2,1623514682.5590057,9,3.2357165813446045,2.968739151954651,Linear_Regression_Training
12-6-2021 12:18:7,1623514687.5640981,9,2.927523136138916,2.802266836166382,Linear_Regression_Training
12-6-2021 12:18:12,1623514692.5691824,9,3.2714831829071045,3.2714831829071045,Linear_Regression_Training
12-6-2021 12:18:17,1623514697.574194,9,3.350290536880493,3.237207531929016,Linear_Regression_Training
12-6-2021 12:18:22,1623514702.5744743,9,2.982879877090454,2.982879877090454,Linear_Regression_Training
12-6-2021 12:18:27,1623514707.5797117,9,2.6133222579956055,2.6708719730377197,Linear_Regression_Training
12-6-2021 12:18:32,1623514712.584482,9,3.1903316974639893,2.9732775688171387,Linear_Regression_Training
12-6-2021 12:18:37,1623514717.5895226,9,3.1978650093078613,3.1978650093078613,Linear_Regression_Training
12-6-2021 12:18:42,1623514722.5945337,9,3.538548469543457,3.8436667919158936,Linear_Regression_Training
12-6-2021 12:18:47,1623514727.5977046,9,2.494765281677246,2.494765281677246,Linear_Regression_Training
12-6-2021 12:18:52,1623514732.602773,9,2.8667900562286377,3.0467253923416138,Linear_Regression_Training
12-6-2021 12:18:57,1623514737.6078317,9,2.928567409515381,2.936886429786682,Linear_Regression_Training
12-6-2021 12:19:2,1623514742.6128545,9,3.1238503456115723,2.8216627836227417,Linear_Regression_Training
12-6-2021 12:19:7,1623514747.61788,9,2.5605175495147705,2.5605175495147705,Linear_Regression_Training
12-6-2021 12:19:12,1623514752.6229453,9,2.9388644695281982,2.8653321266174316,Linear_Regression_Training
12-6-2021 12:19:17,1623514757.624511,9,2.828035831451416,2.861516833305359,Linear_Regression_Training
12-6-2021 12:19:22,1623514762.6328516,9,3.092224359512329,3.092224359512329,Linear_Regression_Training
12-6-2021 12:19:27,1623514767.6378777,9,3.08504056930542,3.111544966697693,Linear_Regression_Training
12-6-2021 12:19:32,1623514772.6428952,9,3.7842700481414795,3.273018002510071,Linear_Regression_Training
12-6-2021 12:19:37,1623514777.6446836,9,2.9179325103759766,2.9179325103759766,Linear_Regression_Training
12-6-2021 12:19:42,1623514782.6496396,9,4.756265640258789,4.756265640258789,Linear_Regression_Training
12-6-2021 12:19:47,1623514787.6544433,9,2.3301219940185547,2.553326964378357,Linear_Regression_Training
12-6-2021 12:19:52,1623514792.6595123,10,2.922725200653076,2.9149891138076782,Linear_Regression_Training
12-6-2021 12:19:57,1623514797.664446,10,3.017396926879883,3.056948661804199,Linear_Regression_Training
12-6-2021 12:20:2,1623514802.669472,10,2.8465070724487305,2.8465070724487305,Linear_Regression_Training
12-6-2021 12:20:7,1623514807.6745296,10,2.513063907623291,2.967254638671875,Linear_Regression_Training
12-6-2021 12:20:12,1623514812.679596,10,3.09183406829834,2.8630259037017822,Linear_Regression_Training
12-6-2021 12:20:17,1623514817.6846092,10,3.0185022354125977,2.881407380104065,Linear_Regression_Training
12-6-2021 12:20:22,1623514822.6892786,10,2.818709373474121,2.818709373474121,Linear_Regression_Training
12-6-2021 12:20:27,1623514827.694295,10,2.998382806777954,2.9433172941207886,Linear_Regression_Training
12-6-2021 12:20:32,1623514832.699307,10,3.3299927711486816,3.0616705417633057,Linear_Regression_Training
12-6-2021 12:20:37,1623514837.7044373,10,3.1415629386901855,3.1415629386901855,Linear_Regression_Training
12-6-2021 12:20:42,1623514842.7076695,10,2.938697338104248,3.5557156801223755,Linear_Regression_Training
12-6-2021 12:20:47,1623514847.7127473,10,2.8928778171539307,2.8928778171539307,Linear_Regression_Training
12-6-2021 12:20:52,1623514852.7145393,10,3.7114357948303223,3.559077262878418,Linear_Regression_Training
12-6-2021 12:20:57,1623514857.7195916,10,2.887073516845703,2.887073516845703,Linear_Regression_Training
12-6-2021 12:21:2,1623514862.7246337,10,2.6064000129699707,2.724396586418152,Linear_Regression_Training
12-6-2021 12:21:7,1623514867.729673,10,2.8264966011047363,2.958150267601013,Linear_Regression_Training
12-6-2021 12:21:12,1623514872.7346818,10,3.2407495975494385,2.8549506664276123,Linear_Regression_Training
12-6-2021 12:21:17,1623514877.7366812,10,2.592529296875,2.592529296875,Linear_Regression_Training
12-6-2021 12:21:22,1623514882.7417505,10,2.777686834335327,2.949079394340515,Linear_Regression_Training
12-6-2021 12:21:27,1623514887.7467449,10,3.5163674354553223,3.1343085765838623,Linear_Regression_Training
12-6-2021 12:21:32,1623514892.7517996,10,2.3088929653167725,2.3088929653167725,Linear_Regression_Training
12-6-2021 12:21:37,1623514897.7568562,10,2.5728468894958496,3.2539310455322266,Linear_Regression_Training
12-6-2021 12:21:42,1623514902.7619188,10,4.636458873748779,4.636458873748779,Linear_Regression_Training
12-6-2021 12:21:47,1623514907.764478,10,2.503983736038208,2.6928534507751465,Linear_Regression_Training
12-6-2021 12:21:52,1623514912.7694988,10,2.7123942375183105,3.032637357711792,Linear_Regression_Training
12-6-2021 12:21:57,1623514917.7745411,10,3.2612595558166504,3.2612595558166504,Linear_Regression_Training
12-6-2021 12:22:2,1623514922.7795918,10,2.8278913497924805,2.927586555480957,Linear_Regression_Training
12-6-2021 12:22:7,1623514927.782427,10,2.741750955581665,3.01107120513916,Linear_Regression_Training
12-6-2021 12:22:12,1623514932.7874546,10,2.6646623611450195,2.6646623611450195,Linear_Regression_Training
12-6-2021 12:22:17,1623514937.7892387,10,2.7179338932037354,2.867560029029846,Linear_Regression_Training
12-6-2021 12:22:22,1623514942.7942781,10,2.898829936981201,2.8436018228530884,Linear_Regression_Training
12-6-2021 12:22:27,1623514947.7979395,10,3.1607797145843506,2.997076153755188,Linear_Regression_Training
12-6-2021 12:22:32,1623514952.8030014,10,2.5577571392059326,2.5577571392059326,Linear_Regression_Training
12-6-2021 12:22:37,1623514957.804496,10,2.7738037109375,3.3196191787719727,Linear_Regression_Training
12-6-2021 12:22:42,1623514962.8095078,10,4.143690347671509,4.143690347671509,Linear_Regression_Training
12-6-2021 12:22:47,1623514967.8145945,10,2.7577054500579834,2.6995686292648315,Linear_Regression_Training
12-6-2021 12:22:52,1623514972.8195856,10,3.0034894943237305,3.280945301055908,Linear_Regression_Training
12-6-2021 12:22:57,1623514977.8245375,10,2.7053062915802,2.7053062915802,Linear_Regression_Training
12-6-2021 12:23:2,1623514982.829573,10,2.9366133213043213,2.878656029701233,Linear_Regression_Training
12-6-2021 12:23:7,1623514987.8346314,10,2.825312614440918,3.022298574447632,Linear_Regression_Training
12-6-2021 12:23:12,1623514992.8396397,10,3.133183717727661,2.817139744758606,Linear_Regression_Training
12-6-2021 12:23:17,1623514997.844503,10,2.814594030380249,2.814594030380249,Linear_Regression_Training
12-6-2021 12:23:22,1623515002.8495483,10,2.829894781112671,2.864164352416992,Linear_Regression_Training
12-6-2021 12:23:27,1623515007.8522472,10,3.189513921737671,3.088220715522766,Linear_Regression_Training
12-6-2021 12:23:32,1623515012.8573267,10,2.651308298110962,2.651308298110962,Linear_Regression_Training
12-6-2021 12:23:37,1623515017.8623827,10,2.644495964050293,3.3394718170166016,Linear_Regression_Training
12-6-2021 12:23:42,1623515022.8644662,10,3.853637933731079,3.853637933731079,Linear_Regression_Training
12-6-2021 12:23:47,1623515027.869522,10,2.906383514404297,2.8250248432159424,Linear_Regression_Training
12-6-2021 12:23:52,1623515032.874468,10,2.5097248554229736,2.816535472869873,Linear_Regression_Training
12-6-2021 12:23:57,1623515037.8795578,10,3.0566365718841553,3.0566365718841553,Linear_Regression_Training
12-6-2021 12:24:2,1623515042.8838701,10,3.2812139987945557,3.2296491861343384,Linear_Regression_Training
12-6-2021 12:24:7,1623515047.891304,10,2.9713964462280273,3.203239679336548,Linear_Regression_Training
12-6-2021 12:24:12,1623515052.8944635,10,2.7455997467041016,2.7455997467041016,Linear_Regression_Training
12-6-2021 12:24:17,1623515057.8994765,10,2.747253656387329,2.66030752658844,Linear_Regression_Training
12-6-2021 12:24:22,1623515062.904816,10,3.494236946105957,3.511730432510376,Linear_Regression_Training
12-6-2021 12:24:27,1623515067.9098697,10,2.9106945991516113,2.9106945991516113,Linear_Regression_Training
12-6-2021 12:24:32,1623515072.9149492,10,3.079993486404419,2.9232577085494995,Linear_Regression_Training
12-6-2021 12:24:37,1623515077.9201598,10,3.248225450515747,3.248225450515747,Linear_Regression_Training
12-6-2021 12:24:42,1623515082.9245067,10,3.4698646068573,3.422600030899048,Linear_Regression_Training
12-6-2021 12:24:47,1623515087.9280052,10,3.2778172492980957,2.837899684906006,Linear_Regression_Training
12-6-2021 12:24:52,1623515092.9330623,10,2.8455450534820557,2.8455450534820557,Linear_Regression_Training
